,date_game,game_season,age,team_id,game_location,opp_id,game_result,decision,goals_against,shots_against,saves,save_pct,shutouts,pen_min,time_on_ice
303,2006-10-07,1,31-074,SJS,,NYI,W,W,0,26,26,1.000,1,0,59:57
304,2006-10-12,2,31-079,SJS,@,EDM,L,L,6,32,26,.813,0,0,58:35
305,2006-10-17,3,31-084,SJS,,DAL,W,W,0,32,32,1.000,1,0,59:53
306,2006-10-21,4,31-088,SJS,,MIN,L,L,4,18,14,.778,0,0,59:53
307,2006-10-25,5,31-092,SJS,@,DET,L,L,2,39,37,.949,0,0,58:53
308,2006-10-29,6,31-096,SJS,@,TBL,W,W,2,20,18,.900,0,0,60:00
309,2006-11-02,7,31-100,SJS,,NYR,L,L,2,18,16,.889,0,0,58:26
310,2006-11-07,8,31-105,SJS,,MIN,W,W,1,23,22,.957,0,0,59:55
311,2006-11-11,9,31-109,SJS,@,PHX,W,,1,14,13,.929,0,0,20:00
312,2006-11-15,10,31-113,SJS,@,COL,W,W,3,43,40,.930,0,0,59:57
313,2006-11-21,11,31-119,SJS,@,ANA,L,L,5,44,39,.886,0,0,60:00
314,2006-11-25,12,31-123,SJS,,NJD,W,W,0,24,24,1.000,1,0,60:00
315,2006-11-29,13,31-127,SJS,@,MIN,W,W,1,16,15,.938,0,0,60:00
316,2006-12-04,14,31-132,SJS,@,DAL,L,L,1,13,12,.923,0,0,57:57
317,2006-12-09,15,31-137,SJS,,NSH,W,W,1,21,20,.952,0,0,59:40
318,2006-12-12,16,31-140,SJS,@,LAK,W,W,1,37,36,.973,0,0,59:53
319,2006-12-16,17,31-144,SJS,,ANA,W,W,3,35,32,.914,0,0,60:00
320,2006-12-23,18,31-151,SJS,,CGY,W,W,1,22,21,.955,0,0,59:55
321,2006-12-26,19,31-154,SJS,,ANA,L,L,4,30,26,.867,0,0,58:30
322,2006-12-30,20,31-158,SJS,@,PHX,L,L,3,6,3,.500,0,0,15:11
323,2007-01-04,21,31-163,SJS,,DET,W,,3,12,9,.750,0,0,11:20
324,2007-01-10,22,31-169,SJS,,EDM,L,L,3,16,13,.813,0,0,59:18
325,2007-01-15,23,31-174,SJS,,COL,W,W,1,27,26,.963,0,0,59:28
326,2007-01-20,24,31-179,SJS,,STL,L,L,1,13,12,.923,0,0,58:27
327,2007-01-28,25,31-187,SJS,@,VAN,L,L,2,23,21,.913,0,0,58:20
328,2007-02-01,26,31-191,SJS,,DAL,L,,2,8,6,.750,0,0,20:00
329,2007-02-14,27,31-204,SJS,@,NSH,L,,3,28,25,.893,0,0,49:58
330,2007-02-16,28,31-206,SJS,@,CBJ,L,L,3,19,16,.842,0,0,59:58
331,2007-02-18,29,31-208,SJS,@,DAL,L,L,4,20,16,.800,0,0,59:50
332,2007-02-21,30,31-211,SJS,@,WSH,W,W,2,26,24,.923,0,0,65:00
333,2007-02-22,31,31-212,SJS,@,CHI,W,W,0,21,21,1.000,1,0,60:00
334,2007-02-24,32,31-214,SJS,@,CGY,L,L,6,22,16,.727,0,0,58:53
335,2007-02-26,33,31-216,SJS,,ANA,L,L,3,19,16,.842,0,0,59:14
336,2007-02-28,34,31-218,SJS,,NSH,L-SO,O,3,32,29,.906,0,0,64:57
337,2007-03-02,35,31-220,SJS,@,ANA,L,L,3,25,22,.880,0,0,58:53
338,2007-03-04,36,31-222,SJS,@,DAL,W,W,0,26,26,1.000,1,0,59:58
339,2007-03-06,37,31-224,SJS,@,MIN,W,W,0,26,26,1.000,1,0,60:00
340,2007-03-09,38,31-227,SJS,,VAN,L-OT,O,2,37,35,.946,0,0,63:21
341,2007-03-11,39,31-229,SJS,,EDM,W,W,0,22,22,1.000,1,0,60:00
342,2007-03-13,40,31-231,SJS,,CHI,W,W,1,19,18,.947,0,0,59:53
343,2007-03-15,41,31-233,SJS,@,PHX,W,W,1,21,20,.952,0,0,60:00
344,2007-03-18,42,31-236,SJS,@,COL,L-OT,O,4,40,36,.900,0,0,60:19
345,2007-03-21,43,31-239,SJS,@,CHI,W,W,1,29,28,.966,0,0,60:00
346,2007-03-24,44,31-242,SJS,@,CAR,L,,3,10,7,.700,0,0,19:54
347,2007-03-27,45,31-245,SJS,,LAK,W,W,1,25,24,.960,0,0,59:54
348,2007-03-30,46,31-248,SJS,,PHX,W,W,2,27,25,.926,0,4,59:30
349,2007-04-01,47,31-250,SJS,,LAK,W,W,2,20,18,.900,0,0,59:51
350,2007-04-04,48,31-253,SJS,@,ANA,W,W,2,39,37,.949,0,0,65:00
351,2007-04-05,49,31-254,SJS,,CGY,W,W,3,32,29,.906,0,2,60:00
352,2007-04-07,50,31-256,SJS,,VAN,L-OT,O,4,30,26,.867,0,0,60:04
353,2007-10-04,1,32-071,SJS,@,EDM,L-SO,O,2,25,23,.920,0,0,64:24
354,2007-10-05,2,32-072,SJS,@,VAN,W,W,1,23,22,.957,0,0,59:28
355,2007-10-07,3,32-074,SJS,@,COL,L,L,6,23,17,.739,0,0,48:06
356,2007-10-10,4,32-077,SJS,@,CHI,W,W,1,17,16,.941,0,0,59:29
357,2007-10-13,5,32-080,SJS,,BOS,L,L,2,20,18,.900,0,0,59:29
358,2007-10-15,6,32-082,SJS,@,VAN,W,W,2,26,24,.923,0,0,59:31
359,2007-10-18,7,32-085,SJS,,DET,L,L,4,27,23,.852,0,0,59:12
360,2007-10-20,8,32-087,SJS,,NSH,W,W,0,22,22,1.000,1,0,60:00
361,2007-10-22,9,32-089,SJS,@,CGY,W,W,1,19,18,.947,0,0,59:58
362,2007-10-26,10,32-093,SJS,@,DET,L,L,4,30,26,.867,0,0,48:12
363,2007-10-27,11,32-094,SJS,@,CBJ,L,L,2,18,16,.889,0,0,58:49
364,2007-10-29,12,32-096,SJS,@,DAL,W,W,2,29,27,.931,0,0,59:34
365,2007-11-02,13,32-100,SJS,,LAK,L,L,4,29,25,.862,0,0,59:45
366,2007-11-03,14,32-101,SJS,@,LAK,W,W,1,25,24,.960,0,0,60:00
367,2007-11-07,15,32-105,SJS,,DAL,L,L,3,12,9,.750,0,0,58:10
368,2007-11-09,16,32-107,SJS,@,ANA,L-SO,O,2,26,24,.923,0,0,64:54
369,2007-11-10,17,32-108,SJS,,PHX,W,W,1,23,22,.957,0,0,60:00
370,2007-11-12,18,32-110,SJS,,PHX,W,W,0,25,25,1.000,1,0,59:47
371,2007-11-14,19,32-112,SJS,@,DAL,W,W,3,29,26,.897,0,0,65:00
372,2007-11-15,20,32-113,SJS,@,PHX,W,W,0,15,15,1.000,1,0,60:00
373,2007-11-17,21,32-115,SJS,,ANA,L-SO,O,1,29,28,.966,0,0,65:00
374,2007-11-24,22,32-122,SJS,,LAK,L,L,2,17,15,.882,0,0,58:50
375,2007-11-28,23,32-126,SJS,,LAK,L-SO,O,2,31,29,.935,0,0,65:00
376,2007-11-30,24,32-128,SJS,,COL,W,W,2,20,18,.900,0,0,59:39
377,2007-12-03,25,32-131,SJS,@,COL,W,W,2,35,33,.943,0,0,59:59
378,2007-12-05,26,32-133,SJS,@,DAL,W,W,2,19,17,.895,0,0,60:00
379,2007-12-07,27,32-135,SJS,@,PHX,W,W,0,27,27,1.000,1,0,60:00
380,2007-12-08,28,32-136,SJS,,BUF,L,L,4,25,21,.840,0,0,39:52
381,2007-12-11,29,32-139,SJS,,MIN,W,W,1,37,36,.973,0,0,60:00
382,2007-12-13,30,32-141,SJS,,VAN,W,W,2,17,15,.882,0,0,60:00
383,2007-12-15,31,32-143,SJS,,DAL,L,L,3,21,18,.857,0,0,59:26
384,2007-12-16,32,32-144,SJS,@,ANA,W,W,1,31,30,.968,0,0,64:46
385,2007-12-18,33,32-146,SJS,,ANA,L,L,2,16,14,.875,0,2,58:31
386,2007-12-20,34,32-148,SJS,,PHX,L-SO,O,2,37,35,.946,0,0,64:45
387,2007-12-22,35,32-150,SJS,,ANA,L,L,4,23,19,.826,0,0,59:50
388,2007-12-26,36,32-154,SJS,@,LAK,W,W,2,31,29,.935,0,0,59:24
389,2007-12-28,37,32-156,SJS,@,STL,W,W,0,26,26,1.000,1,0,60:00
390,2007-12-29,38,32-157,SJS,@,NSH,W,W,2,21,19,.905,0,4,60:00
391,2007-12-31,39,32-159,SJS,@,MIN,W,W,2,21,19,.905,0,0,60:00
392,2008-01-03,40,32-162,SJS,,CGY,L-OT,O,3,20,17,.850,0,0,63:26
393,2008-01-05,41,32-164,SJS,,CBJ,W,W,2,23,21,.913,0,0,59:57
394,2008-01-10,42,32-169,SJS,,VAN,W,W,1,21,20,.952,0,0,59:38
395,2008-01-12,43,32-171,SJS,,TOR,W,W,2,25,23,.920,0,0,60:00
396,2008-01-15,44,32-174,SJS,@,PHX,L,L,5,28,23,.821,0,0,58:33
397,2008-01-17,45,32-176,SJS,,DAL,L,L,4,31,27,.871,0,0,59:31
398,2008-01-19,46,32-178,SJS,,DET,L,L,6,28,22,.786,0,0,59:39
399,2008-01-22,47,32-181,SJS,,CHI,W,W,2,30,28,.933,0,0,60:00
400,2008-01-24,48,32-183,SJS,,STL,W,W,1,18,17,.944,0,2,59:57
401,2008-01-29,49,32-188,SJS,@,EDM,W,W,0,13,13,1.000,1,0,60:00
402,2008-01-30,50,32-189,SJS,@,CGY,L,L,5,29,24,.828,0,0,58:45
403,2008-02-02,51,32-192,SJS,,CHI,W,W,2,21,19,.905,0,0,64:56
404,2008-02-06,52,32-196,SJS,,COL,L,L,2,24,22,.917,0,0,58:30
405,2008-02-08,53,32-198,SJS,,CBJ,W,W,1,32,31,.969,0,2,61:49
406,2008-02-09,54,32-199,SJS,,NSH,W,W,3,13,10,.769,0,0,60:00
407,2008-02-12,55,32-202,SJS,,CGY,L-OT,O,4,18,14,.778,0,0,64:35
408,2008-02-14,56,32-204,SJS,,EDM,L,L,3,18,15,.833,0,0,58:47
409,2008-02-17,57,32-207,SJS,@,NYR,L,L,2,32,30,.938,0,0,58:58
410,2008-02-18,58,32-208,SJS,@,NYI,L,L,3,20,17,.850,0,0,49:43
411,2008-02-21,59,32-211,SJS,@,PHI,W,W,1,27,26,.963,0,0,60:00
412,2008-02-24,60,32-214,SJS,@,PIT,W,W,1,21,20,.952,0,0,64:26
413,2008-02-27,61,32-217,SJS,@,CBJ,W,W,2,19,17,.895,0,0,59:03
414,2008-02-29,62,32-219,SJS,@,DET,W,W,2,22,20,.909,0,2,60:00
415,2008-03-03,63,32-222,SJS,,MTL,W,W,4,31,27,.871,0,0,59:59
416,2008-03-05,64,32-224,SJS,,OTT,W,W,2,19,17,.895,0,0,63:05
417,2008-03-07,65,32-226,SJS,@,CHI,W,W,2,19,17,.895,0,0,59:53
418,2008-03-09,66,32-228,SJS,@,MIN,W,W,2,23,21,.913,0,0,65:00
419,2008-03-11,67,32-230,SJS,@,NSH,W,W,1,27,26,.963,0,0,60:00
420,2008-03-14,68,32-233,SJS,,STL,W,W,1,21,20,.952,0,0,60:00
421,2008-03-16,69,32-235,SJS,,EDM,L-SO,O,1,23,22,.957,0,0,64:50
422,2008-03-19,70,32-238,SJS,,MIN,W,W,3,24,21,.875,0,0,63:52
423,2008-03-21,71,32-240,SJS,,ANA,W,W,1,13,12,.923,0,0,59:49
424,2008-03-25,72,32-244,SJS,@,PHX,L-OT,,4,26,22,.846,0,0,43:58
425,2008-03-27,73,32-246,SJS,,DAL,W,W,2,25,23,.920,0,0,62:47
426,2008-03-30,74,32-249,SJS,,PHX,W,W,1,20,19,.950,0,0,60:00
427,2008-04-01,75,32-251,SJS,,LAK,W,W,2,18,16,.889,0,0,59:58
428,2008-04-03,76,32-253,SJS,@,LAK,L,L,3,26,23,.885,0,0,58:42
429,2008-04-06,77,32-256,SJS,@,DAL,L,,0,7,7,1.000,0,0,20:00
430,2008-10-09,1,33-076,SJS,,ANA,W,W,1,29,28,.966,0,0,60:00
431,2008-10-11,2,33-078,SJS,,LAK,W,W,1,13,12,.923,0,0,59:52
432,2008-10-14,3,33-081,SJS,,CBJ,W,W,2,33,31,.939,0,0,60:00
433,2008-10-17,4,33-084,SJS,@,ANA,L,L,4,20,16,.800,0,0,60:00
434,2008-10-18,5,33-085,SJS,,PHI,W,W,4,17,13,.765,0,0,61:24
435,2008-10-22,6,33-089,SJS,@,PHI,W,W,6,29,23,.793,0,0,65:00
436,2008-10-24,7,33-091,SJS,@,FLA,L,L,4,35,31,.886,0,0,58:45
437,2008-10-28,8,33-095,SJS,,PIT,W,W,1,11,10,.909,0,0,60:00
438,2008-10-30,9,33-097,SJS,,DET,W,W,2,27,25,.926,0,0,60:00
439,2008-11-02,10,33-100,SJS,@,COL,W,W,3,36,33,.917,0,0,60:00
440,2008-11-04,11,33-102,SJS,,MIN,W,W,1,24,23,.958,0,2,59:20
441,2008-11-06,12,33-104,SJS,,STL,W,W,4,29,25,.862,0,0,64:58
442,2008-11-26,13,33-124,SJS,,CHI,W,W,2,26,24,.923,0,0,60:45
443,2008-11-28,14,33-126,SJS,@,DAL,W,W,2,27,25,.926,0,0,59:53
444,2008-11-29,15,33-127,SJS,@,PHX,W,W,2,20,18,.900,0,0,60:00
445,2008-12-02,16,33-130,SJS,,TOR,W,W,2,31,29,.935,0,0,59:41
446,2008-12-04,17,33-132,SJS,,CBJ,W,W,2,31,29,.935,0,0,59:58
447,2008-12-06,18,33-134,SJS,,EDM,L-OT,O,3,17,14,.824,0,0,62:40
448,2008-12-11,19,33-139,SJS,,ANA,W,W,0,31,31,1.000,1,0,60:00
449,2008-12-13,20,33-141,SJS,,STL,W,W,4,33,29,.879,0,0,59:46
450,2008-12-17,21,33-145,SJS,@,CBJ,L-OT,O,2,32,30,.938,0,0,62:23
451,2008-12-18,22,33-146,SJS,@,DET,L,L,6,28,22,.786,0,0,60:00
452,2008-12-20,23,33-148,SJS,,NYR,W,W,2,34,32,.941,0,0,60:00
453,2008-12-23,24,33-151,SJS,,VAN,W,W,0,33,33,1.000,1,0,59:49
454,2008-12-27,25,33-155,SJS,@,STL,L-SO,O,2,28,26,.929,0,0,64:44
455,2008-12-29,26,33-157,SJS,@,DAL,W,W,1,29,28,.966,0,0,60:00
456,2008-12-31,27,33-159,SJS,@,MIN,L-OT,O,3,32,29,.906,0,0,60:54
457,2009-01-03,28,33-162,SJS,,NYI,W,W,3,24,21,.875,0,0,60:00
458,2009-01-06,29,33-165,SJS,@,CGY,L,L,4,18,14,.778,0,0,21:26
459,2009-01-09,30,33-168,SJS,@,EDM,W,W,1,26,25,.962,0,2,60:00
460,2009-01-13,31,33-172,SJS,,TBL,W,W,1,25,24,.960,0,0,59:49
461,2009-01-15,32,33-174,SJS,,CGY,L,L,3,31,28,.903,0,0,58:52
462,2009-01-17,33,33-176,SJS,,DET,W,W,5,34,29,.853,0,0,59:54
463,2009-01-20,34,33-179,SJS,,VAN,W,W,1,14,13,.929,0,0,62:48
464,2009-01-27,35,33-186,SJS,@,COL,W,W,0,31,31,1.000,1,0,60:00
465,2009-01-29,36,33-188,SJS,,PHX,W,W,0,24,24,1.000,1,2,60:00
466,2009-01-31,37,33-190,SJS,,CHI,L,L,4,29,25,.862,0,2,58:18
467,2009-02-05,38,33-195,SJS,,CAR,L-SO,O,3,29,26,.897,0,0,65:00
468,2009-02-07,39,33-197,SJS,@,CBJ,L-OT,O,3,20,17,.850,0,0,61:33
469,2009-02-10,40,33-200,SJS,@,BOS,W,W,2,30,28,.933,0,0,60:00
470,2009-02-13,41,33-203,SJS,@,BUF,L-SO,O,5,35,30,.857,0,0,64:48
471,2009-02-15,42,33-205,SJS,@,NJD,L,L,6,29,23,.793,0,0,58:39
472,2009-02-17,43,33-207,SJS,,EDM,W,W,2,26,24,.923,0,0,60:00
473,2009-02-19,44,33-209,SJS,,LAK,W,W,2,32,30,.938,0,0,60:00
474,2009-02-21,45,33-211,SJS,,ATL,W,W,1,23,22,.957,0,0,60:00
475,2009-02-23,46,33-213,SJS,@,DAL,W,W,0,29,29,1.000,1,0,60:00
476,2009-02-25,47,33-215,SJS,@,DET,L,L,4,33,29,.879,0,0,59:37
477,2009-03-14,48,33-232,SJS,,LAK,W,W,1,24,23,.958,0,2,65:00
478,2009-03-15,49,33-233,SJS,@,ANA,W,W,0,34,34,1.000,1,0,59:58
479,2009-03-17,50,33-235,SJS,@,PHX,L,,3,9,6,.667,0,0,20:00
480,2009-03-19,51,33-237,SJS,,NSH,W,W,2,26,24,.923,0,0,64:28
481,2009-03-21,52,33-239,SJS,,DAL,W,W,2,25,23,.920,0,0,59:52
482,2009-03-22,53,33-240,SJS,,COL,W,W,1,32,31,.969,0,0,59:58
483,2009-03-25,54,33-243,SJS,@,CHI,L-SO,O,5,32,27,.844,0,0,65:00
484,2009-03-26,55,33-244,SJS,@,NSH,L,L,3,33,30,.909,0,0,58:40
485,2009-03-28,56,33-246,SJS,,PHX,W,W,2,27,25,.926,0,0,59:33
486,2009-03-30,57,33-248,SJS,@,CGY,W,W,1,29,28,.966,0,0,60:00
487,2009-04-02,58,33-251,SJS,@,EDM,W,W,1,26,25,.962,0,0,59:46
488,2009-04-04,59,33-253,SJS,,ANA,L,L,5,28,23,.821,0,0,59:44
489,2009-04-07,60,33-256,SJS,,COL,W,W,0,20,20,1.000,1,2,65:00
490,2009-04-09,61,33-258,SJS,,PHX,L,L,4,17,13,.765,0,0,60:00
491,2009-04-11,62,33-260,SJS,@,LAK,L,L,4,24,20,.833,0,0,58:51
492,2009-10-01,1,34-068,SJS,@,COL,L,L,5,20,15,.750,0,0,59:36
493,2009-10-03,2,34-070,SJS,@,ANA,W,W,1,25,24,.960,0,0,59:42
494,2009-10-06,3,34-073,SJS,@,LAK,L,,4,20,16,.800,0,0,32:16
495,2009-10-08,4,34-075,SJS,,CBJ,W,W,3,27,24,.889,0,0,60:00
496,2009-10-10,5,34-077,SJS,,MIN,W,W,2,40,38,.950,0,0,59:36
497,2009-10-12,6,34-079,SJS,,PHX,L-SO,O,0,30,30,1.000,1,0,65:00
498,2009-10-15,7,34-082,SJS,@,WSH,L,L,4,36,32,.889,0,2,59:53
499,2009-10-17,8,34-084,SJS,@,NYI,W,W,1,32,31,.969,0,0,59:54
500,2009-10-19,9,34-086,SJS,@,NYR,W,W,3,29,26,.897,0,2,59:55
501,2009-10-22,10,34-089,SJS,@,TBL,L,L,4,24,20,.833,0,0,58:54
502,2009-10-24,11,34-091,SJS,@,ATL,W,W,3,27,24,.889,0,0,59:45
503,2009-10-28,12,34-095,SJS,,LAK,W,W,1,29,28,.966,0,0,65:00
504,2009-10-30,13,34-097,SJS,,COL,W,W,1,25,24,.960,0,0,60:00
505,2009-11-01,14,34-099,SJS,@,CAR,W,W,1,26,25,.962,0,0,59:38
506,2009-11-04,15,34-102,SJS,@,CBJ,W,W,2,28,26,.929,0,0,65:00
507,2009-11-05,16,34-103,SJS,@,DET,L-SO,O,1,36,35,.972,0,0,65:00
508,2009-11-07,17,34-105,SJS,,PIT,W,W,0,27,27,1.000,1,0,60:00
509,2009-11-12,18,34-110,SJS,,DAL,L-SO,O,2,36,34,.944,0,0,65:00
510,2009-11-14,19,34-112,SJS,@,STL,W,W,1,39,38,.974,0,0,60:00
511,2009-11-15,20,34-113,SJS,@,CHI,L-OT,O,4,30,26,.867,0,0,60:33
512,2009-11-20,21,34-118,SJS,,PHI,W,W,3,29,26,.897,0,0,59:56
513,2009-11-21,22,34-119,SJS,@,ANA,W,W,2,30,28,.933,0,0,60:00
514,2009-11-25,23,34-123,SJS,,CHI,L,L,4,29,25,.862,0,0,39:34
515,2009-11-27,24,34-125,SJS,@,EDM,W,W,4,33,29,.879,0,0,64:44
516,2009-11-29,25,34-127,SJS,@,VAN,W,W,2,27,25,.926,0,2,59:42
517,2009-12-03,26,34-131,SJS,,STL,L-SO,O,2,30,28,.933,0,0,64:59
518,2009-12-05,27,34-133,SJS,,CGY,L,L,2,36,34,.944,0,0,59:02
519,2009-12-09,28,34-137,SJS,,LAK,L-OT,O,5,28,23,.821,0,0,61:12
520,2009-12-11,29,34-139,SJS,,DAL,L-SO,O,2,44,42,.955,0,0,64:57
521,2009-12-17,30,34-145,SJS,,ANA,W,W,1,21,20,.952,0,0,60:00
522,2009-12-21,31,34-149,SJS,@,DAL,W,W,2,38,36,.947,0,0,60:00
523,2009-12-22,32,34-150,SJS,@,CHI,W,W,2,47,45,.957,0,0,59:44
524,2009-12-26,33,34-154,SJS,,ANA,W,W,2,32,30,.938,0,0,60:00
525,2009-12-28,34,34-156,SJS,,PHX,W,W,2,33,31,.939,0,0,64:58
526,2009-12-30,35,34-158,SJS,,WSH,W,W,2,26,24,.923,0,0,60:00
527,2010-01-02,36,34-161,SJS,,EDM,W,W,1,23,22,.957,0,0,60:00
528,2010-01-04,37,34-163,SJS,,LAK,L,L,5,16,11,.688,0,0,39:52
529,2010-01-06,38,34-165,SJS,,STL,W,W,1,29,28,.966,0,0,64:06
530,2010-01-09,39,34-168,SJS,,DET,L,L,4,22,18,.818,0,0,60:00
531,2010-01-11,40,34-170,SJS,@,LAK,W,W,1,34,33,.971,0,0,59:38
532,2010-01-12,41,34-171,SJS,@,PHX,W,W,1,33,32,.970,0,0,60:00
533,2010-01-14,42,34-173,SJS,,BOS,L-SO,O,1,31,30,.968,0,0,65:00
534,2010-01-18,43,34-177,SJS,,CGY,W,W,1,22,21,.955,0,0,59:52
535,2010-01-19,44,34-178,SJS,@,LAK,W,W,1,37,36,.973,0,0,60:00
536,2010-01-21,45,34-180,SJS,,ANA,W,W,1,27,26,.963,0,0,59:44
537,2010-01-23,46,34-182,SJS,,BUF,W,W,2,40,38,.950,0,0,59:42
538,2010-01-28,47,34-187,SJS,,CHI,L-OT,O,4,39,35,.897,0,0,61:27
539,2010-01-30,48,34-189,SJS,,MIN,W,W,2,38,36,.947,0,0,59:40
540,2010-02-02,49,34-192,SJS,,DET,L,L,4,37,33,.892,0,0,57:53
541,2010-02-06,50,34-196,SJS,@,NSH,W,W,3,38,35,.921,0,0,60:00
542,2010-02-08,51,34-198,SJS,@,TOR,W,W,2,34,32,.941,0,0,60:00
543,2010-02-11,52,34-201,SJS,@,DET,W,W,2,52,50,.962,0,0,65:00
544,2010-02-13,53,34-203,SJS,@,BUF,L,L,3,28,25,.893,0,0,58:08
545,2010-03-02,54,34-220,SJS,,NJD,L,L,4,25,21,.840,0,0,59:17
546,2010-03-04,55,34-222,SJS,,MTL,W,W,2,30,28,.933,0,0,60:00
547,2010-03-06,56,34-224,SJS,,CBJ,W,W,1,22,21,.955,0,0,59:59
548,2010-03-11,57,34-229,SJS,,NSH,W,W,5,45,40,.889,0,0,60:00
549,2010-03-14,58,34-232,SJS,@,ANA,L,L,3,32,29,.906,0,0,58:54
550,2010-03-16,59,34-234,SJS,@,DAL,L,L,4,17,13,.765,0,0,27:46
551,2010-03-18,60,34-236,SJS,@,VAN,L,L,3,26,23,.885,0,0,58:54
552,2010-03-19,61,34-237,SJS,@,CGY,L,L,4,24,20,.833,0,0,58:16
553,2010-03-21,62,34-239,SJS,@,EDM,L,L,5,25,20,.800,0,0,59:59
554,2010-03-23,63,34-241,SJS,@,MIN,W,W,1,19,18,.947,0,0,60:00
555,2010-03-25,64,34-243,SJS,,DAL,W,W,0,27,27,1.000,1,0,60:00
556,2010-03-27,65,34-245,SJS,,VAN,W,W,2,37,35,.946,0,0,60:00
557,2010-03-31,66,34-249,SJS,@,DAL,L,L,5,21,16,.762,0,0,40:00
558,2010-04-02,67,34-251,SJS,@,MIN,W,W,2,29,27,.931,0,0,60:00
559,2010-04-04,68,34-253,SJS,@,COL,L-OT,O,5,40,35,.875,0,0,62:46
560,2010-04-06,69,34-255,SJS,@,CGY,W,W,1,39,38,.974,0,0,60:00
561,2010-04-08,70,34-257,SJS,,VAN,W,W,2,32,30,.938,0,0,59:44
562,2010-04-10,71,34-259,SJS,,PHX,W,W,2,29,27,.931,0,0,65:00
563,2011-10-15,1,36-082,NYI,,NYR,W,W,2,31,29,.935,0,0,59:32
564,2011-10-22,2,36-089,NYI,@,FLA,L,L,3,32,29,.906,0,0,58:53
565,2011-10-25,3,36-092,NYI,,PIT,L,L,2,28,26,.929,0,0,58:31
566,2011-10-27,4,36-094,NYI,@,PIT,L-SO,\,2,32,30,.938,0,0,64:45
567,2011-11-07,5,36-105,NYI,@,BOS,L,L,3,12,9,.750,0,0,14:07
568,2011-11-13,6,36-111,NYI,@,VAN,L,L,3,35,32,.914,0,0,59:21
569,2011-11-15,7,36-113,NYI,,NYR,L,L,3,29,26,.897,0,0,59:01
570,2011-11-17,8,36-115,NYI,,MTL,W,\,0,2,2,1.000,0,0,7:55
571,2011-12-20,9,36-148,NYI,@,WPG,W,W,0,19,19,1.000,0,0,26:20
572,2011-12-22,10,36-150,NYI,@,NYR,L,L,3,24,21,.875,0,0,59:18
573,2011-12-23,11,36-151,NYI,,TOR,L,L,4,26,22,.846,0,0,59:05
574,2011-12-26,12,36-154,NYI,@,NYR,L,L,2,30,28,.933,0,0,59:10
575,2011-12-29,13,36-157,NYI,,CGY,W,W,1,30,29,.967,0,0,60:00
576,2011-12-31,14,36-159,NYI,,EDM,W,W,1,29,28,.966,0,0,60:00
577,2012-01-03,15,36-162,NYI,@,CAR,W,W,3,40,37,.925,0,0,64:54
578,2012-01-06,16,36-165,NYI,@,ANA,L,L,4,20,16,.800,0,0,57:36
579,2012-01-07,17,36-166,NYI,@,PHX,L,L,5,25,20,.800,0,0,60:00
580,2012-01-10,18,36-169,NYI,,DET,W,W,1,24,23,.958,0,0,60:00
581,2012-01-12,19,36-171,NYI,,PHI,L,L,3,22,19,.864,0,2,59:12
582,2012-01-14,20,36-173,NYI,,BUF,W,W,2,25,23,.920,0,0,60:00
583,2012-01-17,21,36-176,NYI,@,WSH,W,W,0,17,17,1.000,1,0,59:57
584,2012-01-19,22,36-178,NYI,@,PHI,W,W,1,41,40,.976,0,0,60:00
585,2012-01-21,23,36-180,NYI,,CAR,W,W,1,33,32,.970,0,0,63:58
586,2012-01-23,24,36-182,NYI,@,TOR,L,L,3,35,32,.914,0,0,60:00
587,2012-02-03,25,36-193,NYI,@,OTT,W,W,1,24,23,.958,0,0,62:35
588,2012-02-07,26,36-197,NYI,@,PHI,W,W,0,45,45,1.000,1,0,65:00
589,2012-02-09,27,36-199,NYI,,MTL,L,L,3,31,28,.903,0,0,58:52
590,2012-02-11,28,36-201,NYI,,LAK,W,W,1,35,34,.971,0,0,61:36
591,2012-02-12,29,36-202,NYI,,FLA,L,L,4,15,11,.733,0,0,40:00
592,2012-02-14,30,36-204,NYI,@,WPG,W,W,1,38,37,.974,0,0,60:00
593,2012-02-24,31,36-214,NYI,,NYR,W,W,3,36,33,.917,0,0,65:00
594,2012-02-26,32,36-216,NYI,@,OTT,L,L,4,23,19,.826,0,0,59:24
595,2012-02-28,33,36-218,NYI,@,WSH,L-OT,O,3,34,31,.912,0,0,61:35
596,2012-03-01,34,36-220,NYI,@,PHI,L,L,5,29,24,.828,0,0,58:36
597,2012-03-03,35,36-222,NYI,@,BOS,W,W,2,34,32,.941,0,0,60:00
598,2012-03-08,36,36-227,NYI,@,NJD,L,L,5,20,15,.750,0,0,60:00
599,2012-03-11,37,36-230,NYI,@,NYR,L-OT,O,4,36,32,.889,0,4,64:54
600,2012-03-13,38,36-232,NYI,,WSH,L-SO,O,4,28,24,.857,0,0,65:00
601,2012-03-15,39,36-234,NYI,,PHI,L,L,3,22,19,.864,0,0,58:39
602,2012-03-20,40,36-239,NYI,@,TOR,W,W,2,14,12,.857,0,0,60:00
603,2012-03-25,41,36-244,NYI,@,FLA,W,W,2,35,33,.943,0,0,65:00
604,2012-03-27,42,36-246,NYI,@,PIT,W,W,2,32,30,.938,0,0,40:00
605,2013-01-19,1,37-178,NYI,,NJD,L,L,2,28,26,.929,0,0,58:53
606,2013-01-21,2,37-180,NYI,,TBL,W,W,3,26,23,.885,0,0,60:00
