,date_game,game_season,age,team_id,game_location,opp_id,game_result,decision,goals_against,shots_against,saves,save_pct,shutouts,pen_min,time_on_ice
303,2011-02-14,46,30-237,PHX,,WSH,W,W,2,31,29,.935,0,0,60:00
304,2011-02-17,47,30-240,PHX,,ATL,W,W,3,36,33,.917,0,0,60:00
305,2011-02-19,48,30-242,PHX,@,NSH,W,W,2,32,30,.938,0,0,60:00
306,2011-02-22,49,30-245,PHX,@,PHI,W,W,2,39,37,.949,0,0,62:41
307,2011-02-25,50,30-248,PHX,@,CBJ,L,L,5,34,29,.853,0,0,58:58
308,2011-02-27,51,30-250,PHX,@,CHI,L-SO,O,3,41,38,.927,0,0,65:00
309,2011-03-01,52,30-252,PHX,,DAL,L,L,3,30,27,.900,0,0,59:25
310,2011-03-03,53,30-254,PHX,@,LAK,L,L,1,18,17,.944,0,0,59:13
311,2011-03-05,54,30-256,PHX,,DET,W,W,4,26,22,.846,0,0,64:49
312,2011-03-08,55,30-259,PHX,,VAN,L-OT,O,4,39,35,.897,0,0,61:55
313,2011-03-10,56,30-261,PHX,,CGY,W,W,0,39,39,1.000,1,0,60:00
314,2011-03-13,57,30-264,PHX,@,ANA,W,W,2,38,36,.947,0,0,60:00
315,2011-03-15,58,30-266,PHX,@,CGY,W,W,3,27,24,.889,0,0,59:54
316,2011-03-17,59,30-268,PHX,@,EDM,W,W,1,36,35,.972,0,0,60:00
317,2011-03-20,60,30-271,PHX,,CHI,L,L,2,28,26,.929,0,0,58:50
318,2011-03-22,61,30-273,PHX,,STL,W,W,1,30,29,.967,0,0,60:00
319,2011-03-24,62,30-275,PHX,,CBJ,W,W,0,28,28,1.000,1,0,60:00
320,2011-03-26,63,30-277,PHX,,SJS,L,L,4,32,28,.875,0,0,60:00
321,2011-03-29,64,30-280,PHX,,DAL,W,W,1,45,44,.978,0,0,65:00
322,2011-04-01,65,30-283,PHX,,COL,L-SO,O,3,20,17,.850,0,0,64:51
323,2011-04-06,66,30-288,PHX,@,LAK,L-SO,O,2,33,31,.939,0,0,65:00
324,2011-04-08,67,30-290,PHX,,SJS,W,W,3,27,24,.889,0,0,59:48
325,2011-04-09,68,30-291,PHX,@,SJS,L,L,3,37,34,.919,0,0,58:41
326,2011-10-06,1,31-106,PHI,@,BOS,W,W,1,23,22,.957,0,0,60:00
327,2011-10-08,2,31-108,PHI,@,NJD,W,W,0,20,20,1.000,1,0,59:54
328,2011-10-12,3,31-112,PHI,,VAN,W,W,4,40,36,.900,0,0,60:00
329,2011-10-15,4,31-115,PHI,,LAK,L-OT,O,3,26,23,.885,0,0,60:58
330,2011-10-20,5,31-120,PHI,,WSH,L,L,5,28,23,.821,0,0,60:00
331,2011-10-22,6,31-122,PHI,,STL,L,L,4,25,21,.840,0,0,57:39
332,2011-10-26,7,31-126,PHI,@,MTL,L,L,5,28,23,.821,0,0,59:46
333,2011-10-27,8,31-127,PHI,,WPG,L,L,4,10,6,.600,0,0,34:05
334,2011-10-29,9,31-129,PHI,,CAR,W,W,1,25,24,.960,0,0,59:53
335,2011-11-02,10,31-133,PHI,@,BUF,W,W,2,31,29,.935,0,0,60:00
336,2011-11-05,11,31-136,PHI,,CBJ,W,W,2,35,33,.943,0,0,59:58
337,2011-11-09,12,31-140,PHI,@,TBL,L-OT,O,2,24,22,.917,0,0,62:30
338,2011-11-13,13,31-144,PHI,@,FLA,W,W,2,33,31,.939,0,0,60:00
339,2011-11-17,14,31-148,PHI,,PHX,W,W,1,31,30,.968,0,0,59:53
340,2011-11-21,15,31-152,PHI,,CAR,L,L,4,31,27,.871,0,0,58:06
341,2011-11-23,16,31-154,PHI,@,NYI,W,\,3,9,6,.667,0,0,20:00
342,2011-12-02,17,31-163,PHI,@,ANA,W,W,3,22,19,.864,0,0,63:29
343,2011-12-03,18,31-164,PHI,@,PHX,W,W,2,38,36,.947,0,0,60:00
344,2011-12-07,19,31-168,PHI,@,BUF,W,W,4,24,20,.833,0,0,62:37
345,2011-12-08,20,31-169,PHI,,PIT,W,W,2,27,25,.926,0,0,59:49
346,2011-12-10,21,31-171,PHI,,TBL,W,W,2,16,14,.875,0,0,46:45
347,2011-12-13,22,31-174,PHI,@,WSH,W,W,1,32,31,.969,0,0,59:52
348,2011-12-17,23,31-178,PHI,,BOS,L,L,5,20,15,.750,0,0,27:06
349,2011-12-19,24,31-180,PHI,@,COL,L-SO,O,2,27,25,.926,0,0,64:40
350,2011-12-23,25,31-184,PHI,@,NYR,L,L,4,24,20,.833,0,0,58:02
351,2011-12-27,26,31-188,PHI,@,TBL,L,L,5,16,11,.688,0,0,60:00
352,2012-01-05,27,31-197,PHI,,CHI,W,W,4,34,30,.882,0,0,60:00
353,2012-01-07,28,31-199,PHI,,OTT,W,W,2,37,35,.946,0,0,64:49
354,2012-01-08,29,31-200,PHI,@,OTT,L,L,5,37,32,.865,0,0,59:46
355,2012-01-14,30,31-206,PHI,@,NSH,L,L,3,24,21,.875,0,0,59:07
356,2012-01-17,31,31-209,PHI,,MIN,W,W,1,26,25,.962,0,0,59:57
357,2012-01-21,32,31-213,PHI,@,NJD,W,W,1,31,30,.968,0,0,59:55
358,2012-01-22,33,31-214,PHI,,BOS,L-SO,O,5,37,32,.865,0,2,65:00
359,2012-01-31,34,31-223,PHI,,WPG,L-SO,O,1,24,23,.958,0,0,65:00
360,2012-02-02,35,31-225,PHI,,NSH,W,W,1,27,26,.963,0,0,60:00
361,2012-02-04,36,31-227,PHI,,NJD,L,\,0,8,8,1.000,0,0,29:04
362,2012-02-05,37,31-228,PHI,@,NYR,L,L,4,37,33,.892,0,0,58:50
363,2012-02-07,38,31-230,PHI,,NYI,L-SO,O,0,18,18,1.000,1,0,64:59
364,2012-02-16,39,31-239,PHI,,BUF,W,W,2,29,27,.931,0,0,60:00
365,2012-02-18,40,31-241,PHI,,PIT,L,\,3,13,10,.769,0,0,36:57
366,2012-02-21,41,31-244,PHI,@,WPG,W,W,4,26,22,.846,0,0,63:16
367,2012-02-23,42,31-246,PHI,@,EDM,L,L,2,30,28,.933,0,0,57:22
368,2012-02-25,43,31-248,PHI,@,CGY,W,W,4,21,17,.810,0,0,64:36
369,2012-02-28,44,31-251,PHI,@,SJS,L,L,1,23,22,.957,0,0,58:43
370,2012-03-01,45,31-253,PHI,,NYI,W,W,3,24,21,.875,0,0,59:58
371,2012-03-04,46,31-256,PHI,@,WSH,W,W,0,34,34,1.000,1,0,60:00
372,2012-03-06,47,31-258,PHI,,DET,W,W,2,39,37,.949,0,0,59:51
373,2012-03-08,48,31-260,PHI,,FLA,W,W,0,28,28,1.000,1,0,59:41
374,2012-03-10,49,31-262,PHI,@,TOR,W,W,0,29,29,1.000,1,0,65:00
375,2012-03-13,50,31-265,PHI,,NJD,W,W,0,17,17,1.000,1,0,60:00
376,2012-03-15,51,31-267,PHI,@,NYI,W,W,2,31,29,.935,0,0,60:00
377,2012-03-17,52,31-269,PHI,@,BOS,L-SO,O,2,33,31,.939,0,0,64:58
378,2012-03-18,53,31-270,PHI,,PIT,W,W,2,40,38,.950,0,0,64:59
379,2012-03-20,54,31-272,PHI,,FLA,L,L,2,13,11,.846,0,0,58:41
380,2012-03-22,55,31-274,PHI,,WSH,W,W,1,31,30,.968,0,0,65:00
381,2012-03-24,56,31-276,PHI,,MTL,W,W,1,24,23,.958,0,2,59:32
382,2012-03-26,57,31-278,PHI,,TBL,L,L,4,14,10,.714,0,0,57:35
383,2012-04-03,58,31-286,PHI,,NYR,L,L,5,24,19,.792,0,0,57:37
384,2012-04-05,59,31-288,PHI,,BUF,W,W,1,26,25,.962,0,0,60:00
385,2013-01-19,1,32-211,PHI,,PIT,L,L,2,26,24,.923,0,0,58:37
386,2013-01-20,2,32-212,PHI,@,BUF,L,L,4,40,36,.900,0,0,59:07
387,2013-01-22,3,32-214,PHI,@,NJD,L,L,3,26,23,.885,0,0,60:00
388,2013-01-24,4,32-216,PHI,,NYR,W,W,1,19,18,.947,0,0,60:00
389,2013-01-26,5,32-218,PHI,@,FLA,W,W,1,31,30,.968,0,0,60:00
390,2013-01-29,6,32-221,PHI,@,NYR,L,L,2,28,26,.929,0,0,58:44
391,2013-02-01,7,32-224,PHI,@,WSH,L,L,3,26,23,.885,0,0,59:02
392,2013-02-02,8,32-225,PHI,,CAR,W,W,3,42,39,.929,0,0,59:37
393,2013-02-05,9,32-228,PHI,,TBL,W,W,1,22,21,.955,0,0,59:58
394,2013-02-07,10,32-230,PHI,,FLA,L-SO,O,2,24,22,.917,0,0,65:00
395,2013-02-09,11,32-232,PHI,,CAR,W,W,3,33,30,.909,0,0,61:47
396,2013-02-11,12,32-234,PHI,@,TOR,L,L,4,14,10,.714,0,0,26:15
397,2013-02-12,13,32-235,PHI,@,WPG,W,W,2,26,24,.923,0,0,60:00
398,2013-02-15,14,32-238,PHI,@,NJD,L,L,4,18,14,.778,0,0,58:31
399,2013-02-18,15,32-241,PHI,@,NYI,W,W,0,19,19,1.000,1,0,60:00
400,2013-02-20,16,32-243,PHI,@,PIT,W,W,5,32,27,.844,0,0,60:00
401,2013-02-21,17,32-244,PHI,,FLA,L,L,4,15,11,.733,0,0,31:46
402,2013-02-23,18,32-246,PHI,,WPG,W,W,3,37,34,.919,0,0,59:41
403,2013-02-25,19,32-248,PHI,,TOR,L,L,3,21,18,.857,0,0,58:04
404,2013-02-27,20,32-250,PHI,,WSH,W,W,1,24,23,.958,0,0,59:55
405,2013-03-02,21,32-253,PHI,,OTT,W,W,1,34,33,.971,0,0,60:00
406,2013-03-05,22,32-256,PHI,@,NYR,L,L,4,20,16,.800,0,0,58:07
407,2013-03-07,23,32-258,PHI,,PIT,L,\,4,16,12,.750,0,0,35:47
408,2013-03-09,24,32-260,PHI,@,BOS,L,L,3,28,25,.893,0,0,60:00
409,2013-03-10,25,32-261,PHI,,BUF,W,W,2,20,18,.900,0,0,60:00
410,2013-03-13,26,32-264,PHI,@,NJD,L,L,5,32,27,.844,0,0,59:53
411,2013-03-15,27,32-266,PHI,,NJD,W,W,1,28,27,.964,0,0,65:00
412,2013-03-18,28,32-269,PHI,@,TBL,L,L,3,26,23,.885,0,0,58:40
413,2013-03-24,29,32-275,PHI,@,PIT,L-OT,O,2,35,33,.943,0,0,62:33
414,2013-03-26,30,32-277,PHI,,NYR,L,L,5,31,26,.839,0,0,59:27
415,2013-03-28,31,32-279,PHI,,NYI,L-SO,O,3,36,33,.917,0,0,63:56
416,2013-03-30,32,32-281,PHI,,BOS,W,W,1,34,33,.971,0,0,59:52
417,2013-03-31,33,32-282,PHI,,WSH,W,W,4,29,25,.862,0,0,60:12
418,2013-04-03,34,32-285,PHI,,MTL,W,W,3,17,14,.824,0,0,60:00
419,2013-04-04,35,32-286,PHI,@,TOR,W,W,3,28,25,.893,0,0,59:54
420,2013-04-06,36,32-288,PHI,@,WPG,L,L,4,16,12,.750,0,0,40:00
421,2013-04-11,37,32-293,PHI,,OTT,L,L,2,33,31,.939,0,0,58:56
422,2013-04-15,38,32-297,PHI,@,MTL,W,W,3,28,25,.893,0,0,60:00
423,2013-04-18,39,32-300,PHI,,NJD,L,L,2,30,28,.933,0,0,59:31
424,2013-04-25,40,32-307,PHI,,NYI,W,W,1,22,21,.955,0,0,59:53
425,2013-11-25,1,33-156,EDM,,CHI,L,\,1,13,12,.923,0,0,34:08
426,2013-11-28,2,33-159,EDM,@,NSH,W,W,0,33,33,1.000,1,0,60:00
427,2013-11-29,3,33-160,EDM,@,CBJ,L,L,4,23,19,.826,0,0,40:00
428,2013-12-01,4,33-162,EDM,@,DAL,W,\,1,29,28,.966,0,0,36:19
429,2013-12-15,5,33-176,EDM,@,ANA,L,L,3,34,31,.912,0,0,59:02
430,2013-12-17,6,33-178,EDM,@,LAK,L,L,2,39,37,.949,0,0,57:30
431,2013-12-21,7,33-182,EDM,,STL,L,L,6,33,27,.818,0,0,60:00
432,2013-12-23,8,33-184,EDM,,WPG,W,W,2,20,18,.900,0,0,59:51
433,2013-12-28,9,33-189,EDM,,PHI,L-SO,O,3,38,35,.921,0,0,65:00
434,2013-12-31,10,33-192,EDM,@,PHX,L-OT,O,4,45,41,.911,0,0,64:53
435,2014-01-03,11,33-195,EDM,@,ANA,L,L,5,37,32,.865,0,0,58:22
436,2014-01-05,12,33-197,EDM,,TBL,W,W,3,27,24,.889,0,0,60:00
437,2014-01-07,13,33-199,EDM,,STL,L,L,4,29,25,.862,0,0,58:13
438,2014-01-14,14,33-206,EDM,@,DAL,L,L,4,29,25,.862,0,0,57:39
439,2014-01-18,15,33-210,EDM,@,WPG,L-OT,O,3,39,36,.923,0,0,61:10
440,2014-01-24,16,33-216,EDM,,PHX,L,L,4,29,25,.862,0,0,58:45
441,2014-01-27,17,33-219,EDM,@,VAN,W,W,2,27,25,.926,0,0,60:00
442,2014-02-03,18,33-226,EDM,@,BUF,W,W,2,44,42,.955,0,0,59:59
443,2014-02-07,19,33-230,EDM,@,NJD,L-OT,O,2,24,22,.917,0,0,62:34
444,2014-03-01,20,33-252,EDM,,CGY,L-OT,O,2,30,28,.933,0,0,61:49
445,2014-03-09,21,33-260,MIN,,STL,L-SO,O,2,22,20,.909,0,0,64:55
446,2014-03-18,22,33-269,MIN,@,NYI,W,W,0,36,36,1.000,1,0,60:00
447,2014-03-20,23,33-271,MIN,@,NJD,L-OT,O,4,29,25,.862,0,0,62:00
448,2014-03-23,24,33-274,MIN,@,DET,W,W,3,16,13,.813,0,0,62:15
449,2014-03-26,25,33-277,MIN,,VAN,L,\,2,7,5,.714,0,0,20:00
450,2014-03-29,26,33-280,MIN,@,PHX,W,W,1,24,23,.958,0,0,60:00
451,2014-03-31,27,33-282,MIN,@,LAK,W,W,2,20,18,.900,0,0,60:00
452,2014-04-03,28,33-285,MIN,@,CHI,L-SO,O,2,26,24,.923,0,0,65:00
453,2014-04-05,29,33-287,MIN,,PIT,W,W,0,20,20,1.000,1,0,60:00
454,2014-04-07,30,33-289,MIN,@,WPG,W,W,0,24,24,1.000,1,0,60:00
455,2014-04-08,31,33-290,MIN,,BOS,W,W,3,24,21,.875,0,0,64:37
456,2014-04-13,32,33-295,MIN,,NSH,L,L,5,21,16,.762,0,0,40:00
457,2014-12-16,1,34-177,ANA,@,TOR,L,,2,7,5,.714,0,0,14:32
458,2014-12-19,2,34-180,ANA,@,OTT,L,L,6,31,25,.806,0,0,60:00
459,2015-01-07,3,34-199,ANA,,NYR,L,L,3,29,26,.897,0,0,59:51
460,2015-01-16,4,34-208,ANA,,NJD,W,W,1,15,14,.933,0,0,60:00
461,2015-01-29,5,34-221,ANA,@,SJS,L,L,6,25,19,.760,0,0,36:07
462,2015-02-06,6,34-229,ANA,@,WSH,L-SO,O,2,34,32,.941,0,0,65:00
463,2015-02-08,7,34-231,ANA,@,TBL,L,,0,1,1,1.000,0,0,8:02
464,2015-02-10,8,34-233,ANA,@,FLA,L,L,3,8,5,.625,0,0,25:57
